Cycle,Total Messages,,,,,,,,,,,Total Cycle Spend,,,,,,,,,,,Total Data Received,,,,,,,,,,,Peers Remaining,,,,,,,,,,,Unsatisfied,,,,,,,,,,,Budget Exhausted,,,,,,,,,,,Orphaned,,,,,,,,,,,PEER_DOWN,,,,,,,,,,,MALFORMED_RECORDS,,,,,,,,,,,DATA_REQUEST,,,,,,,,,,,NO_DATA,,,,,,,,,,,NO_ACCESS,,,,,,,,,,,POLICY_INFORM,,,,,,,,,,,REJECT_POLICIES,,,,,,,,,,,RECORD_INFORM,,,,,,,,,,,DATA_RESULT,,,,,,,,,,,DATA_RESULT (+Data),,,,,,,,,,,Data Received,,,,,,,,,,,Cycle Spend,,,,,,,,,,,Total Profit,,,,,,,,,,,Total Neighbours,,,,,,,,,,,Average Satisfaction,,,,,,,,,,,Average Profit,,,,,,,,,,,Average Data Received,,,,,,,,,,,Average Normalised Profit,,,,,,,,,,,Average Neighbours,,,,,,,,,,
,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total,Bike Stand,Bus,Bus Stop,Car,Drone,Infrastructure,Restaurant,Taxi,Taxi Rank,Traffic Light,Total
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,4.0,4.0,1.0,1.0,2.0,2.0,3.0,0.0,2.0,20.0,4.0,6.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,2.0,2.0,3.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,-25.0,20.0,30.0,30.0,20.0,20.0,30.0,20.0,30.0,20.0,30.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0
3,4.0,10.0,8.0,4.0,2.0,7.0,5.0,9.0,2.0,7.0,58.0,6.0,9.0,9.0,6.0,6.0,9.0,6.0,9.0,6.0,9.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,18.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,-4.0,-6.0,-6.0,-4.0,-4.0,-6.0,-4.0,-6.0,-4.0,-6.0,-50.0,20.0,30.0,30.0,20.0,20.0,30.0,20.0,30.0,20.0,30.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0
4,5.0,20.0,17.0,7.0,2.0,14.0,8.0,17.0,4.0,18.0,112.0,8.0,12.0,12.0,8.0,8.0,12.0,8.0,12.0,8.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,1.0,0.0,4.0,1.0,4.0,0.0,7.0,34.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,-6.0,-9.0,-9.0,-6.0,-6.0,-9.0,-6.0,-9.0,-6.0,-9.0,-75.0,20.0,30.0,30.0,20.0,20.0,30.0,20.0,30.0,20.0,30.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0
5,7.0,30.0,24.0,13.0,2.0,22.0,11.0,24.0,8.0,31.0,172.0,10.0,15.0,15.0,10.0,10.0,15.0,10.0,15.0,10.0,15.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,2.0,1.0,1.0,0.0,6.0,22.0,2.0,1.0,0.0,3.0,0.0,6.0,2.0,4.0,2.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,-8.0,-12.0,-12.0,-8.0,-8.0,-12.0,-8.0,-7.0,-8.0,-12.0,-95.0,20.0,30.0,30.0,20.0,20.0,30.0,20.0,30.0,20.0,30.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.666666666666668,0.0,0.0,-16.666666666666668,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-2.3333333333333335,-4.0,-4.0,-38.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,1.0,1.0,11.666666666666666,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0
6,7.0,40.0,37.0,19.0,2.0,31.0,14.0,30.0,12.0,42.0,234.0,12.0,18.0,18.0,12.0,12.0,18.0,12.0,18.0,12.0,18.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,0.0,3.0,1.0,1.0,0.0,5.0,28.0,0.0,3.0,0.0,2.0,0.0,6.0,2.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,-10.0,-15.0,-15.0,-5.0,-10.0,-15.0,-10.0,-5.0,-5.0,-15.0,-105.0,20.0,30.0,30.0,20.0,20.0,30.0,20.0,30.0,20.0,30.0,250.0,0.0,0.0,0.0,-12.5,0.0,0.0,0.0,33.333333333333336,-25.0,0.0,-4.166666666666664,-5.0,-5.0,-5.0,-2.5,-5.0,-5.0,-5.0,-1.6666666666666667,-2.5,-5.0,-41.666666666666664,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,1.3333333333333333,1.0,1.0,1.0,3.5,1.0,1.0,1.0,4.333333333333333,3.5,1.0,18.333333333333332,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0
7,9.0,52.0,43.0,25.0,2.0,42.0,17.0,36.0,15.0,55.0,296.0,14.0,21.0,21.0,14.0,14.0,21.0,14.0,21.0,14.0,21.0,175.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,21.0,2.0,0.0,0.0,2.0,0.0,8.0,1.0,2.0,2.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,25.0,-12.0,-8.0,-18.0,3.0,-12.0,-18.0,-12.0,-8.0,-7.0,-18.0,-110.0,20.0,31.0,30.0,20.0,20.0,30.0,20.0,30.0,20.0,30.0,251.0,0.0,-66.66666666666667,0.0,50.0,0.0,0.0,0.0,33.333333333333336,-25.0,0.0,-8.333333333333336,-6.0,-2.6666666666666665,-6.0,1.5,-6.0,-6.0,-6.0,-2.6666666666666665,-3.5,-6.0,-43.33333333333333,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,1.0,4.333333333333333,1.0,8.5,1.0,1.0,1.0,4.333333333333333,3.5,1.0,26.666666666666664,10.0,10.333333333333334,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,100.33333333333334
8,11.0,55.0,48.0,30.0,4.0,55.0,19.0,41.0,19.0,65.0,347.0,16.0,22.0,24.0,16.0,16.0,24.0,16.0,24.0,16.0,24.0,198.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,15.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,23.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,5.0,17.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,23.0,-14.0,14.0,-21.0,6.0,-14.0,-16.0,-14.0,-6.0,-4.0,-11.0,-80.0,20.0,10.0,30.0,20.0,20.0,30.0,20.0,30.0,20.0,30.0,230.0,0.0,33.333333333333336,0.0,37.5,0.0,-2.7777777777777772,0.0,50.0,50.0,-66.66666666666667,101.3888888888889,-7.0,4.666666666666667,-7.0,3.0,-7.0,-5.333333333333333,-7.0,-2.0,-2.0,-3.6666666666666665,-33.33333333333333,0.0,1.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5,0.6666666666666666,3.333333333333333,1.0,12.0,1.0,11.0,1.0,2.6666666666666665,1.0,6.0,6.0,4.333333333333333,46.00000000000001,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0
9,14.0,57.0,48.0,37.0,4.0,65.0,21.0,50.0,21.0,72.0,389.0,18.0,23.0,27.0,18.0,18.0,27.0,18.0,27.0,17.0,27.0,220.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,3.0,3.0,2.0,18.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,3.0,22.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,3.0,22.0,-16.0,18.0,-24.0,9.0,-16.0,-19.0,-16.0,-9.0,9.0,-14.0,-78.0,19.0,11.0,30.0,20.0,20.0,29.0,20.0,30.0,10.0,30.0,219.0,0.0,133.33333333333334,0.0,0.0,0.0,-2.7777777777777772,0.0,50.0,25.0,-66.66666666666667,138.8888888888889,-8.0,6.0,-8.0,4.5,-8.0,-6.333333333333333,-8.0,-3.0,4.5,-4.666666666666667,-31.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.5,1.0,13.666666666666666,1.0,13.5,1.0,2.6666666666666665,1.0,6.0,13.0,4.333333333333333,57.166666666666664,9.5,11.0,10.0,10.0,10.0,9.666666666666666,10.0,10.0,10.0,10.0,100.16666666666666
